simTime,stationId,senderId,longitude(10^-7*degree),latitude(10^-7*degree),heading(10^-1*degree),speed(10^-2*meter/sec),driveDirection(0:forward,1:backward),acceleration(10^-3*meter/sec^2),curvature(10^-4*meter^-1),yawRate(10^-2*degree/sec)
111.523959547161,1982038771,4184398590,328135310,398916720,1040,3325,0,457,0,0
111.605685092208,4184398590,1982038771,328125130,398919580,1350,2804,0,1218,0,0
111.653959550749,1982038771,4184398590,328135780,398916630,1040,3324,0,-589,0,0
111.765421096736,4184398590,1982038771,328125480,398919310,1350,2803,0,-209,0,0
111.913959558291,1982038771,4184398590,328136740,398916450,1040,3324,0,-498,0,0
111.925421101445,4184398590,1982038771,328125830,398919040,1350,2804,0,853,0,0
112.043959562237,1982038771,4184398590,328137220,398916350,1040,3324,0,-453,0,0
112.085421106328,4184398590,1982038771,328126190,398918770,1350,2804,0,40,0,0
112.173959566293,1982038771,4184398590,328137700,398916260,1040,3324,0,419,0,0
112.245685111375,4184398590,1982038771,328126540,398918510,1350,2804,0,745,0,0
112.304223570457,1982038771,4184398590,328138180,398916170,1040,3325,0,188,0,0
112.345421073196,4184398590,1982038771,328128080,398917800,1224,2804,0,-213,462,4700
112.433959531865,1982038771,4184398590,328138650,398916080,1040,3325,0,14,0,0
112.445421074888,4184398590,1982038771,328128390,398917740,1177,2804,0,773,489,4700
112.54542107658,4184398590,1982038771,328128700,398917680,1040,2804,0,513,757,0
112.645421078272,4184398590,1982038771,328129020,398917620,1040,2803,0,-954,297,0
112.693959536264,1982038771,4184398590,328139610,398915900,1040,3324,0,-197,0,0
112.745685079964,4184398590,1982038771,328129330,398917560,1040,2803,0,-1277,72,0
112.845421081657,4184398590,1982038771,328129640,398917500,1040,2804,0,-180,15,0
112.953959540665,1982038771,4184398590,328140570,398915710,1040,3324,0,338,0,0
113.083959542866,1982038771,4184398590,328141050,398915620,1040,3324,0,41,0,0
113.145421086735,4184398590,1982038771,328130570,398917330,1040,2804,0,489,0,0
113.213959545066,1982038771,4184398590,328141530,398915530,1040,3324,0,-577,0,0
113.295685089274,4184398590,1982038771,328131030,398917240,1040,2803,0,-244,0,0
113.344223547266,1982038771,4184398590,328142000,398915440,1040,3324,0,-48,0,0
113.445421091812,4184398590,1982038771,328131500,398917150,1040,2804,0,211,0,0
113.473959549466,1982038771,4184398590,328142480,398915350,1040,3324,0,722,0,0
113.59542109435,4184398590,1982038771,328131960,398917060,1040,2803,0,-320,0,0
113.74542109689,4184398590,1982038771,328132430,398916970,1040,2804,0,293,0,0
113.864223556066,1982038771,4184398590,328143920,398915080,1040,3324,0,33,0,0
113.895685099428,4184398590,1982038771,328132900,398916880,1040,2804,0,-302,0,0
113.993959558266,1982038771,4184398590,328144400,398914980,1040,3324,0,-1008,0,0
114.045421101967,4184398590,1982038771,328133360,398916790,1040,2803,0,16,0,0
114.123959560467,1982038771,4184398590,328144870,398914890,1040,3325,0,-373,0,0
114.195421104507,4184398590,1982038771,328133830,398916700,1040,2804,0,165,0,0
114.253959562668,1982038771,4184398590,328145350,398914800,1040,3324,0,-454,0,0
114.345421107046,4184398590,1982038771,328134290,398916620,1040,2803,0,-785,0,0
114.384223564869,1982038771,4184398590,328145830,398914710,1040,3325,0,387,0,0
114.495685109585,4184398590,1982038771,328134760,398916530,1040,2804,0,779,0,0
114.643959569269,1982038771,4184398590,328146790,398914530,1040,3325,0,-77,0,0
114.645421112123,4184398590,1982038771,328135220,398916440,1040,2804,0,757,0,0
114.795421114663,4184398590,1982038771,328135690,398916350,1040,2803,0,-914,0,0
114.90422357367,1982038771,4184398590,328147750,398914340,1040,3324,0,-763,0,0
114.945421117202,4184398590,1982038771,328136150,398916260,1040,2804,0,-635,0,0
115.095685119741,4184398590,1982038771,328136620,398916170,1040,2804,0,220,0,0
115.395421124818,4184398590,1982038771,328137550,398915990,1040,2804,0,688,0,0
115.545421127358,4184398590,1982038771,328138020,398915900,1040,2804,0,168,0,0
115.553959584673,1982038771,4184398590,328150140,398913890,1040,3325,0,676,0,0
115.683959586874,1982038771,4184398590,328150620,398913800,1040,3324,0,75,0,0
115.695685129897,4184398590,1982038771,328138480,398915820,1040,2804,0,-361,0,0
115.783959605473,1982038771,4184398590,328151580,398913680,996,3325,0,859,109,4600
115.845421149362,4184398590,1982038771,328138950,398915730,1040,2804,0,-53,0,0
115.984223608948,1982038771,4184398590,328152360,398913690,900,3324,0,165,273,0
115.995421151977,4184398590,1982038771,328139410,398915640,1040,2804,0,257,0,0
116.183959612505,1982038771,4184398590,328153130,398913690,900,3324,0,-267,19,0
116.283959614319,1982038771,4184398590,328153520,398913680,900,3324,0,-829,0,0
116.295685157356,4184398590,1982038771,328140340,398915460,1040,2804,0,246,0,0
116.413959616709,1982038771,4184398590,328154030,398913680,900,3324,0,179,0,0
116.44542116012,4184398590,1982038771,328140810,398915370,1040,2804,0,0,0,0
116.544223619134,1982038771,4184398590,328154530,398913680,901,3325,0,-221,0,0
116.59542116293,4184398590,1982038771,328141280,398915280,1040,2804,0,812,0,0
116.745421165783,4184398590,1982038771,328141740,398915190,1040,2804,0,-4,0,0
116.895685168677,4184398590,1982038771,328142210,398915100,1040,2804,0,303,0,0
116.933959626602,1982038771,4184398590,328156040,398913650,901,3325,0,400,0,0
117.045421171608,4184398590,1982038771,328142670,398915020,1040,2803,0,-848,0,0
117.064223629147,1982038771,4184398590,328156550,398913640,901,3324,0,-806,0,0
117.193959631714,1982038771,4184398590,328157050,398913630,901,3325,0,933,0,0
117.195421174568,4184398590,1982038771,328143140,398914930,1040,2804,0,459,0,0
117.3239596343,1982038771,4184398590,328157560,398913620,901,3325,0,74,0,0
117.345421177553,4184398590,1982038771,328143600,398914840,1040,2803,0,-191,0,0
117.453959636906,1982038771,4184398590,328158060,398913610,901,3324,0,-629,0,0
117.645421183601,4184398590,1982038771,328144530,398914660,1040,2803,0,-649,0,0
117.71395964217,1982038771,4184398590,328159070,398913590,901,3324,0,363,0,0
117.795421186659,4184398590,1982038771,328145000,398914570,1040,2804,0,-34,0,0
117.84395964483,1982038771,4184398590,328159580,398913580,901,3325,0,582,0,0
117.945421189742,4184398590,1982038771,328145470,398914480,1040,2804,0,228,0,0
118.104223650201,1982038771,4184398590,328160590,398913550,901,3325,0,940,0,0
118.233959652912,1982038771,4184398590,328161090,398913540,901,3324,0,-19,0,0
118.245421195975,4184398590,1982038771,328146400,398914300,1040,2803,0,72,0,0
118.36395965564,1982038771,4184398590,328161600,398913530,901,3324,0,-996,0,0
118.395421199125,4184398590,1982038771,328146860,398914220,1040,2804,0,-530,0,0
118.493959658384,1982038771,4184398590,328162100,398913520,901,3324,0,697,0,0
118.545421202297,4184398590,1982038771,328147330,398914130,1040,2803,0,-948,0,0
118.624223661143,1982038771,4184398590,328162610,398913510,901,3325,0,336,0,0
118.69568520549,4184398590,1982038771,328147790,398914040,1040,2803,0,-364,0,0
118.845421208703,4184398590,1982038771,328148260,398913950,1040,2804,0,495,0,0
118.88395966671,1982038771,4184398590,328163620,398913490,901,3325,0,-17,0,0
118.995421211936,4184398590,1982038771,328148730,398913860,1040,2804,0,-500,0,0
119.013959669515,1982038771,4184398590,328164120,398913480,901,3325,0,657,0,0
119.144223672335,1982038771,4184398590,328164630,398913470,901,3325,0,167,0,0
119.145421215189,4184398590,1982038771,328149190,398913770,1040,2803,0,-16,0,0
119.273959675169,1982038771,4184398590,328165130,398913460,901,3324,0,371,0,0
119.29568521846,4184398590,1982038771,328149660,398913680,1040,2804,0,330,0,0
119.403959678016,1982038771,4184398590,328165640,398913450,901,3324,0,-473,0,0
119.533959680878,1982038771,4184398590,328166140,398913440,901,3324,0,32,0,0
119.595421225059,4184398590,1982038771,328150590,398913510,1040,2804,0,549,0,0
119.695421207711,4184398590,1982038771,328151580,398913400,994,2804,0,-360,166,3600
119.89542121118,4184398590,1982038771,328152240,398913400,900,2804,0,209,343,0
119.923959668846,1982038771,4184398590,328167660,398913420,900,3325,0,373,0,0
120.184223673356,1982038771,4184398590,328168670,398913420,900,3324,0,446,0,0
120.195421216383,4184398590,1982038771,328153220,398913400,900,2804,0,78,6,0
120.313959675611,1982038771,4184398590,328169170,398913420,900,3325,0,753,0,0
120.345685218985,4184398590,1982038771,328153710,398913400,900,2804,0,59,0,0
120.443959677866,1982038771,4184398590,328169680,398913420,900,3324,0,-218,0,0
120.495421221587,4184398590,1982038771,328154200,398913400,900,2803,0,-119,0,0
120.573959680121,1982038771,4184398590,328170180,398913430,900,3324,0,4,0,0
120.645421224188,4184398590,1982038771,328154700,398913400,900,2804,0,702,0,0
120.704223682375,1982038771,4184398590,328170690,398913430,900,3325,0,806,0,0
120.963959686886,1982038771,4184398590,328171700,398913430,900,3325,0,52,0,0
121.093959689141,1982038771,4184398590,328172200,398913430,900,3324,0,430,0,0
121.095421231995,4184398590,1982038771,328156170,398913400,900,2804,0,244,0,0
121.224223691395,1982038771,4184398590,328172710,398913430,900,3324,0,-381,0,0
121.35395969365,1982038771,4184398590,328173210,398913430,900,3325,0,759,0,0
121.395421237198,4184398590,1982038771,328157150,398913400,900,2803,0,-430,0,0
121.483959695905,1982038771,4184398590,328173720,398913430,900,3324,0,564,0,0
121.545685239799,4184398590,1982038771,328157640,398913410,900,2804,0,-100,0,0
121.695421242401,4184398590,1982038771,328158130,398913410,900,2803,0,186,0,0
121.744223700414,1982038771,4184398590,328174730,398913430,900,3324,0,374,0,0
121.845421245003,4184398590,1982038771,328158630,398913410,900,2804,0,-523,0,0
121.873959702669,1982038771,4184398590,328175230,398913430,900,3325,0,258,0,0
121.995421247605,4184398590,1982038771,328159120,398913410,900,2804,0,-251,0,0
122.133959707181,1982038771,4184398590,328176240,398913440,900,3324,0,-695,0,0
122.145685250208,4184398590,1982038771,328159610,398913410,900,2804,0,1015,0,0
122.264223709435,1982038771,4184398590,328176740,398913440,900,3324,0,-854,0,0
122.29542125281,4184398590,1982038771,328160100,398913410,900,2804,0,893,0,0
122.39395971169,1982038771,4184398590,328177250,398913440,900,3324,0,-244,0,0
122.445421255412,4184398590,1982038771,328160590,398913410,900,2804,0,247,0,0
122.523959713946,1982038771,4184398590,328177750,398913440,900,3325,0,659,0,0
122.6539597162,1982038771,4184398590,328178260,398913440,900,3324,0,260,0,0
122.745685260615,4184398590,1982038771,328161570,398913410,900,2803,0,-459,0,0
122.895421263216,4184398590,1982038771,328162070,398913410,900,2804,0,274,0,0
123.043959722964,1982038771,4184398590,328179770,398913440,900,3324,0,-37,0,0
123.045421265818,4184398590,1982038771,328162560,398913410,900,2804,0,635,0,0
123.173959725219,1982038771,4184398590,328180280,398913440,900,3324,0,-264,0,0
123.304223727474,1982038771,4184398590,328180780,398913440,900,3324,0,-931,0,0
123.345685271021,4184398590,1982038771,328163540,398913420,900,2803,0,-265,0,0
123.433959729728,1982038771,4184398590,328181290,398913440,900,3324,0,272,0,0
123.795421278826,4184398590,1982038771,328165010,398913420,900,2803,0,-502,0,0
123.824223736493,1982038771,4184398590,328182800,398913450,900,3324,0,-660,0,0
123.945685281429,4184398590,1982038771,328165500,398913420,900,2803,0,-59,0,0
124.083959741003,1982038771,4184398590,328183810,398913450,900,3324,0,-253,0,0
124.095421284031,4184398590,1982038771,328166000,398913420,900,2804,0,-99,0,0
124.245421286632,4184398590,1982038771,328166490,398913420,900,2803,0,-712,0,0
124.344223745512,1982038771,4184398590,328184820,398913450,900,3324,0,-1006,0,0
124.395421289234,4184398590,1982038771,328166980,398913420,900,2804,0,394,0,0
124.545685291836,4184398590,1982038771,328167470,398913420,900,2804,0,311,0,0
124.603959750023,1982038771,4184398590,328185830,398913450,900,3325,0,791,0,0
124.845421297041,4184398590,1982038771,328168450,398913420,900,2803,0,-207,0,0
124.993959756789,1982038771,4184398590,328187350,398913450,900,3324,0,-588,0,0
125.123959759044,1982038771,4184398590,328187850,398913450,900,3324,0,218,0,0
125.145685302245,4184398590,1982038771,328169430,398913420,900,2803,0,-571,0,0
125.253959761299,1982038771,4184398590,328188360,398913450,900,3325,0,975,0,0
125.295421304846,4184398590,1982038771,328169930,398913430,900,2804,0,416,0,0
125.384223763553,1982038771,4184398590,328188860,398913450,900,3325,0,669,0,0
125.445421307447,4184398590,1982038771,328170420,398913430,900,2803,0,-897,0,0
125.513959765808,1982038771,4184398590,328189370,398913460,900,3325,0,304,0,0
125.595421310049,4184398590,1982038771,328170910,398913430,900,2803,0,-268,0,0
125.895421315254,4184398590,1982038771,328171890,398913430,900,2804,0,180,0,0
126.033959774828,1982038771,4184398590,328191390,398913460,900,3324,0,211,0,0
126.163959777084,1982038771,4184398590,328191890,398913460,900,3325,0,553,0,0
126.195421320458,4184398590,1982038771,328172870,398913430,900,2804,0,-715,0,0
126.345685323059,4184398590,1982038771,328173370,398913430,900,2803,0,-241,0,0
126.553959783847,1982038771,4184398590,328193410,398913460,900,3324,0,-330,0,0
126.645421328262,4184398590,1982038771,328174350,398913430,900,2804,0,-48,0,0
126.795421330864,4184398590,1982038771,328174840,398913430,900,2803,0,-518,0,0
126.944223790611,1982038771,4184398590,328194920,398913460,900,3324,0,247,0,0
127.095421336065,4184398590,1982038771,328175820,398913430,900,2803,0,-223,0,0
127.333959797375,1982038771,4184398590,328196430,398913470,900,3325,0,1020,0,0
127.39542134127,4184398590,1982038771,328176800,398913440,900,2804,0,-2,0,0
127.545685343871,4184398590,1982038771,328177300,398913440,900,2803,0,-820,0,0
127.695421346473,4184398590,1982038771,328177790,398913440,900,2803,0,98,0,0
127.72395980414,1982038771,4184398590,328197950,398913470,900,3325,0,456,0,0
127.845421349075,4184398590,1982038771,328178280,398913440,900,2804,0,-772,0,0
127.853959806394,1982038771,4184398590,328198450,398913470,900,3324,0,-549,0,0
127.98422380865,1982038771,4184398590,328198960,398913470,900,3325,0,245,0,0
128.113959810905,1982038771,4184398590,328199460,398913470,900,3325,0,512,0,0
128.243959813159,1982038771,4184398590,328199970,398913470,900,3324,0,303,0,0
128.295421356881,4184398590,1982038771,328179750,398913440,900,2804,0,16,0,0
128.373959815413,1982038771,4184398590,328200470,398913470,900,3325,0,898,0,0
128.445421359482,4184398590,1982038771,328180240,398913440,900,2803,0,-944,0,0
128.504223817668,1982038771,4184398590,328200980,398913470,900,3324,0,-715,0,0
128.633959819922,1982038771,4184398590,328201480,398913470,900,3324,0,591,0,0
128.745685364685,4184398590,1982038771,328181230,398913440,900,2803,0,-743,0,0
128.763959822178,1982038771,4184398590,328201990,398913480,900,3325,0,338,0,0
128.893959824433,1982038771,4184398590,328202490,398913480,900,3324,0,-874,0,0
129.024223826688,1982038771,4184398590,328203000,398913480,900,3325,0,-38,0,0
129.283959831197,1982038771,4184398590,328204010,398913480,900,3324,0,-205,0,0
129.413959833451,1982038771,4184398590,328204510,398913480,900,3324,0,525,0,0
129.495421377693,4184398590,1982038771,328183680,398913450,900,2804,0,-765,0,0
129.645421380294,4184398590,1982038771,328184170,398913450,900,2804,0,-180,0,0
129.933959842472,1982038771,4184398590,328206530,398913480,900,3325,0,150,0,0
129.945685385499,4184398590,1982038771,328185160,398913450,900,2804,0,632,0,0
130.245421390702,4184398590,1982038771,328186140,398913450,900,2804,0,5,0,0
130.584223853743,1982038771,4184398590,328209060,398913490,900,3324,0,447,0,0
130.695421398504,4184398590,1982038771,328187610,398913450,900,2804,0,91,0,0
130.843959858252,1982038771,4184398590,328210070,398913490,900,3324,0,-1142,0,0
130.973959860507,1982038771,4184398590,328210570,398913490,900,3325,0,332,0,0
130.995421403707,4184398590,1982038771,328188600,398913450,900,2804,0,645,0,0
131.104223862761,1982038771,4184398590,328211080,398913490,900,3325,0,979,0,0
131.145685406309,4184398590,1982038771,328189090,398913460,900,2804,0,219,0,0
131.753959874032,1982038771,4184398590,328213600,398913490,900,3325,0,944,0,0
131.883959876286,1982038771,4184398590,328214100,398913490,900,3324,0,-742,0,0
131.895421419314,4184398590,1982038771,328191540,398913460,900,2804,0,89,0,0
132.045421421915,4184398590,1982038771,328192040,398913460,900,2803,0,-321,0,0
132.195421424517,4184398590,1982038771,328192530,398913460,900,2804,0,444,0,0
132.27395988305,1982038771,4184398590,328215620,398913500,900,3324,0,-88,0,0
132.403959885304,1982038771,4184398590,328216120,398913500,900,3324,0,-499,0,0
132.495421429719,4184398590,1982038771,328193510,398913460,900,2804,0,-287,0,0
132.533959887559,1982038771,4184398590,328216630,398913500,900,3324,0,-417,0,0
132.793959892068,1982038771,4184398590,328217640,398913500,900,3325,0,542,0,0
133.313959901088,1982038771,4184398590,328219660,398913500,900,3324,0,110,0,0
133.395421445331,4184398590,1982038771,328196460,398913470,900,2803,0,274,0,0
133.545685447932,4184398590,1982038771,328196950,398913470,900,2804,0,507,0,0
133.845421453136,4184398590,1982038771,328197930,398913470,900,2803,0,-773,0,0
133.963959912362,1982038771,4184398590,328222180,398913510,900,3325,0,987,0,0
134.224223916871,1982038771,4184398590,328223190,398913510,900,3325,0,851,0,0
134.353959919125,1982038771,4184398590,328223700,398913510,900,3325,0,990,0,0
134.613959923633,1982038771,4184398590,328224710,398913510,900,3324,0,-1231,0,0
134.745685468742,4184398590,1982038771,328200880,398913470,900,2804,0,814,0,0
135.13395993265,1982038771,4184398590,328226730,398913510,900,3324,0,61,0,0
135.393959937161,1982038771,4184398590,328227740,398913510,900,3324,0,343,0,0
135.49542148175,4184398590,1982038771,328203340,398913480,900,2803,0,-21,0,0
135.784223943927,1982038771,4184398590,328229250,398913520,900,3325,0,867,0,0
135.913959946182,1982038771,4184398590,328229760,398913520,900,3324,0,-615,0,0
136.304223952947,1982038771,4184398590,328231270,398913520,900,3324,0,120,0,0
136.395421497362,4184398590,1982038771,328206280,398913480,900,2804,0,-234,0,0
136.563959957456,1982038771,4184398590,328232280,398913520,900,3324,0,-251,0,0
137.083959966474,1982038771,4184398590,328234300,398913520,900,3324,0,-938,0,0
137.213959968729,1982038771,4184398590,328234800,398913530,900,3325,0,1021,0,0
137.29542151297,4184398590,1982038771,328209230,398913490,900,2804,0,424,0,0
137.344223970983,1982038771,4184398590,328235310,398913530,900,3324,0,-245,0,0
137.473959973237,1982038771,4184398590,328235810,398913530,900,3324,0,-910,0,0
137.595421518172,4184398590,1982038771,328210210,398913490,900,2804,0,-61,0,0
137.733959977747,1982038771,4184398590,328236820,398913530,900,3324,0,167,0,0
138.123959984513,1982038771,4184398590,328238340,398913530,900,3324,0,-187,0,0
138.513959991276,1982038771,4184398590,328239850,398913530,900,3324,0,-812,0,0
138.645421536384,4184398590,1982038771,328213650,398913490,900,2803,0,-941,0,0
139.09542154419,4184398590,1982038771,328215130,398913500,900,2804,0,350,0,0
139.245421546793,4184398590,1982038771,328215620,398913500,900,2803,0,57,0,0
139.553960009316,1982038771,4184398590,328243890,398913540,900,3325,0,878,0,0
139.813960013825,1982038771,4184398590,328244900,398913540,900,3325,0,853,0,0
140.333960022844,1982038771,4184398590,328246920,398913540,900,3324,0,506,0,0
140.595421570207,4184398590,1982038771,328220040,398913500,900,2804,0,553,0,0
140.723960029607,1982038771,4184398590,328248440,398913550,900,3325,0,660,0,0
140.745685572808,4184398590,1982038771,328220530,398913500,900,2804,0,-370,0,0
140.89542157541,4184398590,1982038771,328221020,398913500,900,2804,0,154,0,0
141.113960036373,1982038771,4184398590,328249950,398913550,900,3324,0,13,0,0
141.345685583216,4184398590,1982038771,328222500,398913510,900,2804,0,103,0,0
141.64542158842,4184398590,1982038771,328223480,398913510,900,2804,0,445,0,0
141.763960047647,1982038771,4184398590,328252470,398913550,900,3325,0,908,0,0
141.795421591022,4184398590,1982038771,328223970,398913510,900,2804,0,372,0,0
141.945685593622,4184398590,1982038771,328224460,398913510,900,2804,0,-27,0,0
142.024224052155,1982038771,4184398590,328253480,398913550,900,3324,0,40,0,0
142.245421598826,4184398590,1982038771,328225440,398913510,900,2804,0,426,0,0
142.283960056666,1982038771,4184398590,328254490,398913560,900,3324,0,-829,0,0
142.54568560403,4184398590,1982038771,328226430,398913510,900,2804,0,95,0,0
142.803960065686,1982038771,4184398590,328256510,398913560,900,3325,0,631,0,0
142.845421609234,4184398590,1982038771,328227410,398913510,900,2803,0,36,0,0
142.933960067941,1982038771,4184398590,328257020,398913560,900,3324,0,-101,0,0
143.064224070196,1982038771,4184398590,328257520,398913560,900,3324,0,605,0,0
143.145685614437,4184398590,1982038771,328228390,398913520,900,2804,0,844,0,0
143.323960074705,1982038771,4184398590,328258530,398913560,900,3324,0,170,0,0
143.595421622241,4184398590,1982038771,328229870,398913520,900,2804,0,-332,0,0
144.104224088231,1982038771,4184398590,328261560,398913570,900,3324,0,541,0,0
144.345685635249,4184398590,1982038771,328232320,398913520,900,2804,0,166,0,0
144.495421637849,4184398590,1982038771,328232810,398913520,900,2804,0,-503,0,0
144.62422409725,1982038771,4184398590,328263580,398913570,900,3325,0,333,0,0
145.013960104015,1982038771,4184398590,328265100,398913570,900,3325,0,-11,0,0
145.095421648256,4184398590,1982038771,328234780,398913530,900,2804,0,117,0,0
145.144224106269,1982038771,4184398590,328265600,398913570,900,3325,0,-192,0,0
145.245421650858,4184398590,1982038771,328235270,398913530,900,2804,0,185,0,0
145.845421661265,4184398590,1982038771,328237240,398913530,900,2803,0,210,0,0
146.053960122054,1982038771,4184398590,328269140,398913580,900,3324,0,-131,0,0
146.145685666468,4184398590,1982038771,328238220,398913530,900,2804,0,-363,0,0
146.313960126563,1982038771,4184398590,328270140,398913580,900,3324,0,-953,0,0
146.445421671672,4184398590,1982038771,328239200,398913530,900,2803,0,-280,0,0
146.573960131073,1982038771,4184398590,328271150,398913580,900,3325,0,1045,0,0
146.595421674273,4184398590,1982038771,328239690,398913530,900,2804,0,-389,0,0
146.745685676874,4184398590,1982038771,328240180,398913530,900,2804,0,-338,0,0
147.045421682077,4184398590,1982038771,328241170,398913540,900,2804,0,1021,0,0
147.795421695084,4184398590,1982038771,328243620,398913540,900,2804,0,825,0,0
148.133960158128,1982038771,4184398590,328277210,398913590,900,3325,0,420,0,0
148.245421702889,4184398590,1982038771,328245100,398913540,900,2803,0,-893,0,0
148.264224160382,1982038771,4184398590,328277720,398913590,900,3324,0,282,0,0
148.653960167146,1982038771,4184398590,328279230,398913590,900,3324,0,-997,0,0
148.695421710694,4184398590,1982038771,328246570,398913540,900,2804,0,-380,0,0
148.995421715899,4184398590,1982038771,328247550,398913550,900,2803,0,-116,0,0
149.445421723706,4184398590,1982038771,328249030,398913550,900,2803,0,319,0,0
149.595421726308,4184398590,1982038771,328249520,398913550,900,2804,0,632,0,0
149.745685728908,4184398590,1982038771,328250010,398913550,900,2804,0,-175,0,0
150.195421736715,4184398590,1982038771,328251480,398913550,900,2804,0,458,0,0
150.213960194208,1982038771,4184398590,328285290,398913600,900,3324,0,-288,0,0
150.344224196464,1982038771,4184398590,328285800,398913600,900,3325,0,155,0,0
150.345685739318,4184398590,1982038771,328251970,398913550,900,2803,0,-656,0,0
150.473960198718,1982038771,4184398590,328286300,398913600,900,3325,0,-40,0,0
150.733960203229,1982038771,4184398590,328287310,398913600,900,3325,0,466,0,0
150.993960207738,1982038771,4184398590,328288320,398913610,900,3324,0,-70,0,0
151.095421752327,4184398590,1982038771,328254430,398913560,900,2804,0,-14,0,0
151.245421754928,4184398590,1982038771,328254920,398913560,900,2803,0,-97,0,0
151.253960212248,1982038771,4184398590,328289330,398913610,900,3324,0,-819,0,0
151.39542175753,4184398590,1982038771,328255410,398913560,900,2804,0,-373,0,0
151.643960219013,1982038771,4184398590,328290840,398913610,900,3325,0,649,0,0
151.845421765336,4184398590,1982038771,328256890,398913560,900,2803,0,-413,0,0
152.295421773138,4184398590,1982038771,328258360,398913560,900,2803,0,-993,0,0
153.464224250579,1982038771,4184398590,328297910,398913620,900,3324,0,-612,0,0
153.723960255088,1982038771,4184398590,328298920,398913620,900,3325,0,350,0,0
154.113960261852,1982038771,4184398590,328300440,398913620,900,3324,0,247,0,0
154.395421809564,4184398590,1982038771,328265240,398913570,900,2803,0,152,0,0
154.504224268619,1982038771,4184398590,328301950,398913630,900,3325,0,743,0,0
155.024224277657,1982038771,4184398590,328303970,398913630,900,3324,0,94,0,0
156.323960300379,1982038771,4184398590,328309030,398913640,900,3325,0,134,0,0
156.345685843583,4184398590,1982038771,328271630,398913580,900,2803,0,-496,0,0
156.645421848825,4184398590,1982038771,328272610,398913580,900,2804,0,626,0,0
156.713960307195,1982038771,4184398590,328310540,398913640,900,3325,0,309,0,0
156.843960309468,1982038771,4184398590,328311050,398913640,900,3324,0,177,0,0
156.97396031174,1982038771,4184398590,328311550,398913640,900,3325,0,985,0,0
157.104224314013,1982038771,4184398590,328312060,398913640,900,3324,0,30,0,0
157.395421861937,4184398590,1982038771,328275070,398913590,900,2803,0,-582,0,0
157.545685864559,4184398590,1982038771,328275560,398913590,900,2804,0,1148,0,0
